ope_tip_data.tx,ope_tip_data.ty,ope_tip_data.tz,hyoid_tip_data.tx,hyoid_tip_data.ty,hyoid_tip_data.tz,lower_jaw_tip_data.tx,lower_jaw_tip_data.ty,lower_jaw_tip_data.tz,upper_jaw_tip_data.tx,upper_jaw_tip_data.ty,upper_jaw_tip_data.tz
-0.5393303903,-0.2294494895,2.404774357,3.111198561,0.4870406046,0.008468797487,5.109103511,1.414448131,0.02876765574,1.376794733,1.741686311,-7.964094641
-0.5395081132,-0.2288796699,2.40551041,3.111055084,0.4862424265,0.00885411748,5.10774017,1.415691909,0.0291445553,1.376794733,1.741686311,-7.964094641
-0.5396710382,-0.2283206088,2.406242023,3.110884442,0.4854409387,0.009188321713,5.106258184,1.417063777,0.02950636,1.376794733,1.741686311,-7.964094641
-0.5397761099,-0.227810119,2.406903236,3.110695897,0.4846699576,0.009391652676,5.104692925,1.418578732,0.02980567587,1.376794733,1.741686311,-7.964094641
-0.5397993334,-0.2274240682,2.407392251,3.110504619,0.4839646883,0.009392461851,5.103079389,1.42025044,0.02999576512,1.376794733,1.741686311,-7.964094641
-0.5397170363,-0.2272385273,2.407606653,3.110346208,0.4833456733,0.009121699014,5.101452187,1.422091271,0.03003054874,1.376794733,1.741686311,-7.964094641
-0.5395933174,-0.2272218485,2.407565317,3.110175278,0.4828015264,0.008612797828,5.099779916,1.424042801,0.02993798866,1.376794733,1.741686311,-7.964094641
-0.5395028531,-0.2272990063,2.407359054,3.109944711,0.4823017625,0.007966427391,5.097946587,1.426160304,0.02979747821,1.376794733,1.741686311,-7.964094641
-0.5394130382,-0.2274426512,2.407008548,3.109687381,0.4818380849,0.007214459681,5.095931431,1.42851382,0.02962484637,1.376794733,1.741686311,-7.964094641
-0.5392888064,-0.2276246117,2.406554061,3.10943629,0.4814023262,0.006388883783,5.093813079,1.431016198,0.02942697654,1.376794733,1.741686311,-7.964094641
-0.5391187868,-0.2278548304,2.406029405,3.109224567,0.4809864437,0.005521795114,5.091670329,1.433581077,0.02920899631,1.376794733,1.741686311,-7.964094641
-0.5388914623,-0.2281433033,2.405468124,3.109085482,0.4805825193,0.004645390597,5.089582134,1.436122841,0.02897404401,1.376794733,1.741686311,-7.964094641
-0.5386031288,-0.2285794699,2.404765379,3.109018611,0.4802157498,0.003655352784,5.087420259,1.438819523,0.02865232496,1.376794733,1.741686311,-7.964094641
-0.5382699721,-0.2292328364,2.403829533,3.10900444,0.4799078275,0.002458569256,5.085067616,1.441814377,0.02819130088,1.376794733,1.741686311,-7.964094641
-0.537895624,-0.2300679292,2.402672631,3.10904783,0.4796458002,0.001104333547,5.082620323,1.44497113,0.02761649345,1.376794733,1.741686311,-7.964094641
-0.5374794905,-0.2310396071,2.401306867,3.109137108,0.4794149319,-0.00038255135,5.080174913,1.448154487,0.0269502034,1.376794733,1.741686311,-7.964094641
-0.5370332094,-0.2321135552,2.399785852,3.109254213,0.4792045481,-0.001980634671,5.077828345,1.451230126,0.02621121923,1.376794733,1.741686311,-7.964094641
-0.5365682232,-0.233255446,2.398163665,3.109394713,0.4790079658,-0.003645357904,5.075500447,1.454281308,0.025444248,1.376794733,1.741686311,-7.964094641
-0.5360957724,-0.2344309345,2.396494894,3.109554392,0.4788185844,-0.005332040993,5.073064034,1.457448931,0.02470028419,1.376794733,1.741686311,-7.964094641
-0.5356268914,-0.2356056493,2.394834664,3.109729257,0.4786298856,-0.006995881676,5.070546041,1.460686385,0.02400459254,1.376794733,1.741686311,-7.964094641
-0.5351724064,-0.2367451792,2.393238651,3.109915544,0.4784354393,-0.008591956054,5.067973613,1.463947539,0.02338186175,1.376794733,1.741686311,-7.964094641
-0.5347429364,-0.2378150552,2.391763076,3.110109713,0.4782289147,-0.01007522012,5.065374106,1.467186753,0.0228561826,1.376794733,1.741686311,-7.964094641
-0.5343488959,-0.2387807267,2.390464692,3.11030845,0.4780040984,-0.01140051194,5.062775085,1.470358885,0.02245104868,1.376794733,1.741686311,-7.964094641
-0.5340004992,-0.2396075326,2.38940074,3.110508664,0.4777549174,-0.01252255423,5.060204314,1.473419314,0.02218937948,1.376794733,1.741686311,-7.964094641
-0.5336494722,-0.2404318227,2.388430616,3.110725233,0.4774996818,-0.01359227262,5.05770001,1.476358152,0.02194141834,1.376794733,1.741686311,-7.964094641
-0.5332543008,-0.2413910499,2.387357155,3.110968777,0.4772629757,-0.01475021912,5.055296758,1.479170255,0.02158824676,1.376794733,1.741686311,-7.964094641
-0.532834799,-0.2424372901,2.386193807,3.111230198,0.4770483859,-0.01593536324,5.052952216,1.481897278,0.02119291713,1.376794733,1.741686311,-7.964094641
-0.5324116899,-0.2435023065,2.385021717,3.111511677,0.4768751577,-0.01709027184,5.050608863,1.484601966,0.02081921114,1.376794733,1.741686311,-7.964094641
-0.532005404,-0.2445179323,2.38392239,3.111811899,0.476750093,-0.01816257089,5.04826664,1.487279384,0.02050703349,1.376794733,1.741686311,-7.964094641
-0.5316360791,-0.2454160596,2.382977678,3.112116948,0.4766582798,-0.01909838299,5.045925644,1.489924808,0.02029674178,1.376794733,1.741686311,-7.964094641
-0.5313235669,-0.2461285976,2.38226976,3.112413164,0.4765849014,-0.01984338846,5.043586119,1.49253368,0.02022916136,1.376794733,1.741686311,-7.964094641
-0.5310637036,-0.2467202905,2.381801339,3.112693619,0.476485527,-0.02038520896,5.041250488,1.495075709,0.02031831547,1.376794733,1.741686311,-7.964094641
-0.5308316724,-0.2472934759,2.38149028,3.112959353,0.4763282075,-0.02078184504,5.038927751,1.497534939,0.02051717366,1.376794733,1.741686311,-7.964094641
-0.5306162943,-0.2478365808,2.381291423,3.113208626,0.4761166557,-0.0210839286,5.03662787,1.499927803,0.02077586426,1.376794733,1.741686311,-7.964094641
-0.5304065925,-0.2483382263,2.381159199,3.113541701,0.4758985374,-0.02134215508,5.034360494,1.502269942,0.02104517926,1.376794733,1.741686311,-7.964094641
-0.5301917884,-0.2487872243,2.381047641,3.114016112,0.4757274412,-0.02160077898,5.032134351,1.504591927,0.02128508025,1.376794733,1.741686311,-7.964094641
-0.5299613023,-0.2491725904,2.380910378,3.114565715,0.4756150942,-0.02190086931,5.029952009,1.506925415,0.02145956407,1.376794733,1.741686311,-7.964094641
-0.529756024,-0.2494695037,2.380801344,3.115094512,0.4755309065,-0.022175261,5.027789519,1.509232356,0.02163449292,1.376794733,1.741686311,-7.964094641
-0.5296148749,-0.2496687813,2.380797493,3.115509718,0.4754324717,-0.02233459962,5.025624541,1.511466787,0.02189448096,1.376794733,1.741686311,-7.964094641
-0.5295245062,-0.2497830891,2.380886556,3.115749936,0.4753127772,-0.02238743422,5.023459556,1.513633788,0.02222434191,1.376794733,1.741686311,-7.964094641
-0.5294716098,-0.2498251251,2.381056127,3.115903464,0.4751839099,-0.02235355194,5.021296997,1.515738672,0.02260839551,1.376794733,1.741686311,-7.964094641
-0.5294429172,-0.249807621,2.381293667,3.116094618,0.4750645718,-0.02225479383,5.01913925,1.517786982,0.02303048571,1.376794733,1.741686311,-7.964094641
-0.5294251999,-0.2497433445,2.381586506,3.116316015,0.4749571974,-0.02210332914,5.016988654,1.519784518,0.02347399114,1.376794733,1.741686311,-7.964094641
-0.5294052686,-0.2496451023,2.381921847,3.116560235,0.47486413,-0.02191160944,5.014847502,1.521737367,0.02392182766,1.376794733,1.741686311,-7.964094641
-0.5293699734,-0.2495257438,2.38228676,3.116819827,0.4747876102,-0.02169237969,5.012720848,1.523708678,0.02437326286,1.376794733,1.741686311,-7.964094641
-0.5293062038,-0.2493981652,2.382668182,3.117087308,0.4747297674,-0.02145868014,5.010618717,1.525726342,0.02482152006,1.376794733,1.741686311,-7.964094641
-0.5292008895,-0.2492753149,2.383052916,3.117355161,0.4746926138,-0.02122383913,5.008551037,1.527746018,0.02523638163,1.376794733,1.741686311,-7.964094641
-0.5290410003,-0.2491701993,2.383427617,3.117615828,0.4746780401,-0.02100145652,5.006527981,1.529725915,0.02558264243,1.376794733,1.741686311,-7.964094641
-0.5287863469,-0.2490831915,2.383790117,3.11786171,0.4746878154,-0.02080537816,5.004559935,1.531626965,0.02582030593,1.376794733,1.741686311,-7.964094641
-0.528433598,-0.2489761207,2.38419079,3.118055995,0.4747176183,-0.0206164429,5.002621164,1.533478034,0.02596602725,1.376794733,1.741686311,-7.964094641
-0.5280240441,-0.2488219708,2.384669064,3.118158896,0.4747604183,-0.02040419818,5.000686703,1.535322726,0.02606489835,1.376794733,1.741686311,-7.964094641
-0.5275756208,-0.2486369615,2.385217236,3.118158334,0.4748137788,-0.0201658076,4.998768173,1.537145828,0.02611664644,1.376794733,1.741686311,-7.964094641
-0.5271062756,-0.248437315,2.385827605,3.118083086,0.4748882171,-0.01987630704,4.996877101,1.538930965,0.02612166567,1.376794733,1.741686311,-7.964094641
-0.5266339706,-0.2482392616,2.386492479,3.117972327,0.4749905177,-0.01951854452,4.995024928,1.540660535,0.0260810882,1.376794733,1.741686311,-7.964094641
-0.5261712965,-0.24802246,2.387177192,3.117829569,0.4751128796,-0.01910156849,4.993222044,1.542321363,0.02599661949,1.376794733,1.741686311,-7.964094641
-0.5257142999,-0.2477698745,2.387854919,3.117658283,0.47524784,-0.01863455633,4.991470266,1.543921251,0.02587869435,1.376794733,1.741686311,-7.964094641
-0.525256119,-0.2475026179,2.388529951,3.117461902,0.4753882401,-0.01812681242,4.989768112,1.54547245,0.0257427936,1.376794733,1.741686311,-7.964094641
-0.5247898657,-0.2472416724,2.38920689,3.117243819,0.4755272047,-0.0175877745,4.98811408,1.546986138,0.0256053045,1.376794733,1.741686311,-7.964094641
-0.5243086256,-0.2470078773,2.389890659,3.117007384,0.4756581339,-0.01702702854,4.986506654,1.5484723,0.02548346732,1.376794733,1.741686311,-7.964094641
-0.5238054573,-0.2468219274,2.39058651,3.116755911,0.4757747094,-0.01645433218,4.984944304,1.549939666,0.02539531723,1.376794733,1.741686311,-7.964094641
-0.5233066466,-0.2466878306,2.391258173,3.116492676,0.4758709129,-0.01587964698,4.983425492,1.551395697,0.0253596205,1.376794733,1.741686311,-7.964094641
-0.5227944657,-0.2465739936,2.391951912,3.116222057,0.4759487506,-0.01529659212,4.981942277,1.552868149,0.02536261258,1.376794733,1.741686311,-7.964094641
-0.522226383,-0.2464579733,2.392742628,3.115942039,0.4760103114,-0.01470749379,4.980482482,1.554378803,0.02538508319,1.376794733,1.741686311,-7.964094641
-0.5216107098,-0.2463406358,2.393610646,3.11564622,0.476050178,-0.01413579534,4.979057697,1.555855048,0.02541053822,1.376794733,1.741686311,-7.964094641
-0.5209558557,-0.2462229192,2.394536283,3.115278929,0.476081609,-0.01356668982,4.977677902,1.557255267,0.02542318279,1.376794733,1.741686311,-7.964094641
-0.5202703322,-0.2461058465,2.395499852,3.114801818,0.4761194889,-0.01297834278,4.97633279,1.558622993,0.0254352786,1.376794733,1.741686311,-7.964094641
-0.5195627546,-0.2459905345,2.396481659,3.114234326,0.4761609369,-0.01238376929,4.975012053,1.560001778,0.02545871329,1.376794733,1.741686311,-7.964094641
-0.5188418435,-0.2458781985,2.397461999,3.113595806,0.4762028116,-0.01179589462,4.973705381,1.561435143,0.0255049868,1.376794733,1.741686311,-7.964094641
-0.5181164238,-0.245770154,2.398421164,3.11290553,0.4762416641,-0.01122768149,4.972419564,1.562857861,0.02560157704,1.376794733,1.741686311,-7.964094641
-0.5173954243,-0.2456678144,2.399339434,3.112182697,0.4762737063,-0.01069220899,4.971162731,1.564193134,0.02575000296,1.376794733,1.741686311,-7.964094641
-0.5166878747,-0.2455726845,2.400197086,3.111446439,0.4762947955,-0.01020270327,4.969926471,1.565467673,0.02592215369,1.376794733,1.741686311,-7.964094641
-0.5160232952,-0.2454938941,2.400955974,3.110715825,0.4763004346,-0.009772520092,4.968702235,1.566709017,0.02608940244,1.376794733,1.741686311,-7.964094641
-0.5154346496,-0.2454415837,2.40157455,3.110009857,0.4762857883,-0.009415079255,4.967481335,1.567945533,0.02622269589,1.376794733,1.741686311,-7.964094641
-0.5148682216,-0.2454124518,2.40215344,3.109389509,0.476262936,-0.009054112386,4.96627423,1.569224684,0.02638907668,1.376794733,1.741686311,-7.964094641
-0.5142704679,-0.245397515,2.402786606,3.108908433,0.4762417197,-0.008632024874,4.965094973,1.570554394,0.02665008715,1.376794733,1.741686311,-7.964094641
-0.5136561005,-0.2453915395,2.403439333,3.108574431,0.4762134887,-0.008189833416,4.963940136,1.57190474,0.02696782393,1.376794733,1.741686311,-7.964094641
-0.513040004,-0.2453894797,2.404077022,3.108333084,0.4761294939,-0.00782439464,4.962806254,1.573246354,0.02730398318,1.376794733,1.741686311,-7.964094641
-0.5124237613,-0.2453635464,2.404658975,3.108108574,0.4759640984,-0.00760643547,4.961689826,1.574550424,0.02761984981,1.376794733,1.741686311,-7.964094641
-0.5118194238,-0.2453004468,2.405145198,3.107876355,0.4757418812,-0.007536696455,4.960587312,1.575788697,0.02787631043,1.376794733,1.741686311,-7.964094641
-0.5112577869,-0.2452171402,2.405502378,3.107611759,0.4754856324,-0.007615112258,4.959495119,1.576933498,0.02803388975,1.376794733,1.741686311,-7.964094641
-0.5107596805,-0.2451713129,2.405725939,3.107326393,0.4752339513,-0.007756657495,4.958425114,1.578010357,0.0281620719,1.376794733,1.741686311,-7.964094641
-0.5103232211,-0.245206196,2.40585254,3.107041189,0.475026193,-0.007858721837,4.957393804,1.579056395,0.02832653745,1.376794733,1.741686311,-7.964094641
-0.5099451244,-0.2453171181,2.40591105,3.106745414,0.4748838841,-0.007893614145,4.956385181,1.580080987,0.02846152982,1.376794733,1.741686311,-7.964094641
-0.5095916568,-0.2454478588,2.405917456,3.106495202,0.4747121622,-0.007956442147,4.955386996,1.581087918,0.02852419004,1.376794733,1.741686311,-7.964094641
-0.5092236748,-0.2455340902,2.40588782,3.106322988,0.4744373626,-0.008140571812,4.954408114,1.58205935,0.02850381738,1.376794733,1.741686311,-7.964094641
-0.5088296341,-0.2455588686,2.405851532,3.106182568,0.4741114354,-0.008415425491,4.953457383,1.582977269,0.02839023526,1.376794733,1.741686311,-7.964094641
-0.5084405297,-0.2455814389,2.405738082,3.106027814,0.4737972702,-0.008762702693,4.95254207,1.583835926,0.02823290052,1.376794733,1.741686311,-7.964094641
-0.5080947967,-0.2456670354,2.405477058,3.1058167,0.4735563675,-0.009147341308,4.95169108,1.584630428,0.0280360615,1.376794733,1.741686311,-7.964094641
-0.5077919029,-0.245807572,2.405098346,3.105509462,0.4734378742,-0.00951514827,4.950905501,1.585365015,0.0277612567,1.376794733,1.741686311,-7.964094641
-0.5075312025,-0.245994896,2.404632009,3.105120285,0.4733969856,-0.009864018419,4.950151621,1.58605508,0.02744354208,1.376794733,1.741686311,-7.964094641
-0.5073119384,-0.2462208103,2.404108298,3.10469548,0.4733552924,-0.01022070574,4.949395902,1.586715743,0.02711707899,1.376794733,1.741686311,-7.964094641
-0.5071332434,-0.2464770884,2.403557647,3.104243702,0.4733114194,-0.01057490882,4.948604981,1.587361828,0.02681502078,1.376794733,1.741686311,-7.964094641
-0.5069941405,-0.2467554843,2.403010678,3.103773675,0.4732644582,-0.01091638553,4.947798048,1.587967774,0.02649937456,1.376794733,1.741686311,-7.964094641
-0.506893543,-0.2470477365,2.402498201,3.103294187,0.473213941,-0.0112349413,4.947015166,1.588507309,0.02612177997,1.376794733,1.741686311,-7.964094641
-0.5068282786,-0.2472810079,2.402048399,3.102814083,0.473159822,-0.01152041857,4.94625444,1.588993142,0.02569967535,1.376794733,1.741686311,-7.964094641
-0.5067862659,-0.2474004554,2.401682935,3.10234227,0.4731024645,-0.01176268748,4.945514017,1.589436884,0.02525111712,1.376794733,1.741686311,-7.964094641
-0.5067528719,-0.2474248347,2.401423031,3.101887716,0.4730426358,-0.01195163786,4.944792087,1.589848894,0.02479485833,1.376794733,1.741686311,-7.964094641
-0.5067133295,-0.2473729436,2.401289977,3.10145945,0.4729815082,-0.01207717264,4.944086891,1.590238211,0.02435038517,1.376794733,1.741686311,-7.964094641
-0.5066963383,-0.2473233415,2.401190405,3.101040467,0.4729362667,-0.01219622048,4.943379955,1.59061142,0.023928157,1.376794733,1.741686311,-7.964094641
-0.5067251311,-0.2473621174,2.401027174,3.100619206,0.4729238051,-0.01236728167,4.942656641,1.590975878,0.02353907924,1.376794733,1.741686311,-7.964094641
-0.5068125511,-0.2474571617,2.400838424,3.100212945,0.4729454665,-0.01258267667,4.941921033,1.591339918,0.02320422581,1.376794733,1.741686311,-7.964094641
-0.5069654349,-0.2475547269,2.400659259,3.09980589,0.472982493,-0.01284092898,4.941165398,1.591682698,0.02287761324,1.376794733,1.741686311,-7.964094641
-0.507151607,-0.2476524476,2.400500775,3.099381998,0.4730172251,-0.01313140213,4.940396137,1.591990809,0.02251925663,1.376794733,1.741686311,-7.964094641
-0.5073388361,-0.2477479443,2.400373994,3.098958297,0.4730529336,-0.01343268642,4.939638619,1.592281054,0.02216095837,1.376794733,1.741686311,-7.964094641
-0.5074948343,-0.2478388217,2.400289849,3.098551908,0.4730928535,-0.01372329616,4.938918271,1.592567707,0.02183631201,1.376794733,1.741686311,-7.964094641
-0.507587258,-0.2479226588,2.400259187,3.098180043,0.473140177,-0.01398166389,4.938260597,1.592862849,0.02158046634,1.376794733,1.741686311,-7.964094641
-0.5076194832,-0.2479813555,2.400317753,3.097860007,0.4731980582,-0.01418613715,4.937637631,1.593139262,0.02138377069,1.376794733,1.741686311,-7.964094641
-0.5076035636,-0.2479971453,2.400505949,3.097609195,0.4732696304,-0.01431497771,4.937026303,1.593380375,0.02121586458,1.376794733,1.741686311,-7.964094641
-0.5075200683,-0.2479680002,2.400841482,3.097445097,0.4733580337,-0.01434636327,4.936459551,1.593615589,0.02108137565,1.376794733,1.741686311,-7.964094641
-0.5073494849,-0.2478917651,2.401341974,3.097385291,0.4734664554,-0.0142583916,4.93597031,1.593877181,0.02098472133,1.376794733,1.741686311,-7.964094641
-0.5070802401,-0.2477720897,2.402042214,3.097438562,0.4736109896,-0.01400887773,4.935581391,1.594215458,0.02095656845,1.376794733,1.741686311,-7.964094641
-0.5067207781,-0.2476199989,2.402940972,3.097600193,0.4738058967,-0.01358006884,4.935284144,1.594630869,0.02103198861,1.376794733,1.741686311,-7.964094641
-0.5062816582,-0.2474443613,2.404001707,3.097867533,0.4740514823,-0.01298671507,4.935055853,1.595080896,0.02120693105,1.376794733,1.741686311,-7.964094641
-0.5057735806,-0.2472541752,2.405187795,3.098285358,0.4743272151,-0.01225817542,4.934887664,1.595552143,0.02145853012,1.376794733,1.741686311,-7.964094641
-0.5052073869,-0.2470586024,2.406462531,3.098875232,0.4746122862,-0.01143198145,4.934770648,1.596031761,0.02176370636,1.376794733,1.741686311,-7.964094641
-0.5045940606,-0.2468669944,2.407789131,3.099599549,0.4749061482,-0.01053545458,4.934695799,1.596507247,0.0220993086,1.376794733,1.741686311,-7.964094641
-0.5039447278,-0.2466889132,2.409130735,3.100420612,0.4752078444,-0.009596305365,4.934654032,1.596966336,0.0224421884,1.376794733,1.741686311,-7.964094641
-0.5032612308,-0.2465172106,2.41046236,3.10130064,0.4755159278,-0.008642712712,4.934636179,1.597396992,0.02276920666,1.376794733,1.741686311,-7.964094641
-0.5025593016,-0.2463443744,2.41176039,3.102201778,0.4758284043,-0.007703361748,4.934632999,1.597787513,0.02305717221,1.376794733,1.741686311,-7.964094641
-0.5018711035,-0.2461797865,2.412989951,3.103086096,0.4761427014,-0.006807440379,4.934635174,1.598126716,0.02328271179,1.376794733,1.741686311,-7.964094641
-0.5012289275,-0.2460330885,2.414116148,3.103915583,0.4764556623,-0.005984594639,4.934666337,1.598382292,0.02343710141,1.376794733,1.741686311,-7.964094641
-0.5006651923,-0.2459141652,2.415104063,3.104652149,0.476763566,-0.00526484289,4.934738781,1.598530145,0.02352281242,1.376794733,1.741686311,-7.964094641
-0.5000630004,-0.2458375912,2.416115825,3.105369254,0.4771044982,-0.004524078304,4.934885623,1.598701289,0.0236266311,1.376794733,1.741686311,-7.964094641
-0.4993123144,-0.2457901867,2.417289432,3.106109001,0.4775088443,-0.003663108082,4.935120992,1.598998542,0.0238168386,1.376794733,1.741686311,-7.964094641
-0.4984617118,-0.2457488357,2.41855415,3.106785982,0.4779602298,-0.002749378923,4.935389985,1.599380877,0.02405720204,1.376794733,1.741686311,-7.964094641
-0.4975851522,-0.2457060079,2.4198373,3.107358362,0.4784336462,-0.001805232762,4.935694948,1.599710601,0.02428625893,1.376794733,1.741686311,-7.964094641
-0.4967569279,-0.2456547413,2.421066318,3.107817047,0.4789028177,-0.0008638639508,4.936032898,1.599892733,0.02445192579,1.376794733,1.741686311,-7.964094641
-0.4960516619,-0.24558864,2.422168744,3.108125299,0.4793485372,-8.666275258e-06,4.936340824,1.59994561,0.02453054148,1.376794733,1.741686311,-7.964094641
-0.4955443032,-0.2455018193,2.423072223,3.108246043,0.4797512713,0.0006770694034,4.936555566,1.599880937,0.02449825091,1.376794733,1.741686311,-7.964094641
-0.4951567641,-0.2453951985,2.423894456,3.108286397,0.4801178054,0.001271753742,4.936702922,1.599821513,0.02444300785,1.376794733,1.741686311,-7.964094641
